-2.4324102710463245,2.0850827445321825,120.19868810564219
-2.4343890274633746,2.0863165731052575,120.24681792781759
-2.4363690587449245,2.0875508625908825,120.29495739973659
-2.4383503648909746,2.0887856129890574,120.34310652139918
-2.440332945901525,2.090020824299782,120.39126529280537
-2.442316801776575,2.0912564965230573,120.43943371395517
-2.444301932516125,2.0924926296588824,120.48761178484857
-2.4462883430235,2.0937291844806576,120.53579950058224
-2.448276038202025,2.0949661217617828,120.58399685625288
-2.4502650180517,2.096203441502258,120.63220385186047
-2.452255282572525,2.097441143702083,120.680420487405
-2.4542468317645,2.098679228361258,120.72864676288648
-2.4562396656276246,2.099917695479783,120.77688267830491
-2.4582337841618997,2.101156545057658,120.8251282336603
-2.4602291873673248,2.102395777094883,120.87338342895262
-2.4622258752438997,2.1036353915914585,120.9216482641819
-2.4642238477916245,2.104875388547384,120.96992273934814
-2.4662231050104992,2.106115767962659,121.01820685445132
-2.4682236469005243,2.1073565298372845,121.06650060949146
-2.4702254734616993,2.1085976741712598,121.11480400446854
-2.472228584694024,2.109839200964585,121.16311703938257
-2.474232980597499,2.11108111021726,121.21143971423355
-2.476238661172124,2.1123234019292854,121.25977202902148
-2.478245626417899,2.1135660761006605,121.30811398374635
-2.480253876334824,2.1148091327313856,121.35646557840819
-2.482263410922899,2.1160525718214607,121.40482681300698
-2.4842742301821237,2.1172963933708857,121.45319768754271
-2.4862863341124988,2.1185405973796607,121.5015782020154
-2.4882997227140238,2.1197851838477857,121.54996835642503
-2.4903143959866987,2.121030152775261,121.5983681507716
-2.4923303539305235,2.1222755041620864,121.64677758505513
-2.4943475965454986,2.1235212380082618,121.69519665927561
-2.4963661238316237,2.124767354313787,121.74362537343305
-2.4983859357888987,2.1260138530786623,121.79206372752743
-2.5004070324173235,2.1272607343028875,121.84051172155877
-2.5024294137168983,2.1285079979864627,121.88896935552705
-2.5044530796876234,2.129755644129388,121.93743662943228
-2.5064780303294985,2.131003672731663,121.98591354327446
-2.5085042656425234,2.132252083793288,122.03440009705359
-2.510531785626698,2.133500877314263,122.08289629076967
-2.512560590282023,2.1347500532945882,122.1314021244227
-2.514590679608498,2.1359996117342632,122.1799175980127
-2.516622053606123,2.137249552633288,122.22844271153963
-2.518654712274898,2.1384998759916636,122.27697746500351
-2.5206886556148227,2.139750581809389,122.32552185840434
-2.522723883625898,2.1410016700864642,122.37407589174212
-2.524760396308123,2.1422531408228895,122.42263956501685
-2.526798193661498,2.143504994018665,122.47121287822853
-2.5288372756860227,2.14475722967379,122.51979583137717
-2.5308776472850223,2.146009887014865,122.56838833129957
-2.532919313361822,2.14726300526849,122.61699028483258
-2.5349622739164217,2.1485165844346645,122.66560169197618
-2.5370065289488215,2.1497706245133896,122.71422255273038
-2.5390520784590214,2.1510251255046646,122.76285286709518
-2.5410989224470213,2.1522800874084895,122.81149263507058
-2.5431470609128213,2.1535355102248643,122.86014185665658
-2.545196493856421,2.154791393953789,122.90880053185319
-2.5472472212778206,2.156047738595264,122.9574686606604
-2.5492992431770203,2.157304544149289,123.00614624307819
-2.55135255955402,2.158561810615864,123.05483327910659
-2.55340717040882,2.1598195379949887,123.10352976874559
-2.55546307574142,2.161077726286664,123.15223571199519
-2.55752027555182,2.162336375490889,123.20095110885539
-2.5595787698400194,2.163595485607664,123.2496759593262
-2.561638558606019,2.1648550566369886,123.2984102634076
-2.563699641849819,2.1661150885788634,123.34715402109961
-2.5657620195714186,2.1673755814332885,123.39590723240221
-2.5678256917708184,2.1686365352002634,123.4446698973154
-2.5698906584480183,2.1698979498797883,123.49344201583921
-2.5719569196030183,2.171159825471863,123.54222358797361
-2.574024475235818,2.172422161976488,123.59101461371861
-2.5760933253464176,2.173684959393663,123.63981509307422
-2.5781634699348173,2.174948217723388,123.68862502604043
-2.580234909001017,2.1762119369656627,123.73744441261722
-2.582307642545017,2.1774761171204875,123.78627325280462
-2.584381670566817,2.1787407581878626,123.83511154660262
-2.5864569930664167,2.1800058601677876,123.88395929401122
-2.5885336100438168,2.1812714230602626,123.93281649503042
-2.5906115214990164,2.1825374468652874,123.98168314966023
-2.592690727432016,2.183803931582862,124.03055925790063
-2.594771227842816,2.185070877212987,124.07944481975164
-2.5968530227314157,2.186338283755662,124.12833983521324
-2.5989361120978156,2.187606151210887,124.17724430428544
-2.6010204959420156,2.188874479578662,124.22615822696824
-2.6031061742640156,2.190143268858987,124.27508160326164
-2.605193147063815,2.191412519051862,124.32401443316564
-2.607281414341415,2.192682230157287,124.37295671668025
-2.6093709760968147,2.193952402175262,124.42190845380546
-2.6114618323300145,2.1952230351057866,124.47086964454125
-2.6135539830410144,2.1964941289488618,124.51984028888765
-2.6156474282298143,2.1977656837044868,124.56882038684465
-2.6177421678964143,2.1990376993726617,124.61780993841225
-2.619838202040814,2.2003101759533865,124.66680894359045
-2.6219355306630137,2.2015831134466612,124.71581740237926
-2.6240341537630134,2.2028565118524863,124.76483531477867
-2.6261340713408132,2.2041303711708613,124.81386268078867
-2.6282352784930882,2.2054047012084363,124.8628995053126
-2.630337770316513,2.2066795117718616,124.91194579325378
-2.632441546811088,2.2079548028611367,124.9610015446122
-2.6345466079768127,2.209230574476262,125.01006675938788
-2.636652953813688,2.210506826617237,125.0591414375808
-2.638760584321713,2.2117835592840622,125.10822557919099
-2.6408694995008877,2.2130607724767373,125.15731918421841
-2.6429796993512125,2.2143384661952625,125.20642225266309
-2.6450911838726876,2.2156166404396376,125.25553478452501
-2.6472039530653126,2.216895295209863,125.30465677980419
-2.6493180069290876,2.218174430505938,125.35378823850061
-2.6514333454640124,2.219454046327863,125.40292916061429
-2.653549968670087,2.220734142675638,125.45207954614523
-2.6556678765473123,2.2220147195492634,125.5012393950934
-2.6577870690956873,2.2232957769487385,125.55040870745884
-2.659907546315212,2.2245773148740637,125.59958748324152
-2.662029308205887,2.2258593333252388,125.64877572244146
-2.664152354767712,2.227141832302264,125.69797342505863
-2.6662766860006872,2.228424811805139,125.74718059109307
-2.668402301904812,2.2297082718338643,125.79639722054475
-2.670529202480087,2.2309922123884394,125.84562331341368
-2.672657387726512,2.2322766334688646,125.89485886969986
-2.674786857644087,2.2335615350751397,125.9441038894033
-2.676917612232812,2.234846917207265,125.99335837252397
-2.679049651492687,2.23613277986524,126.0426223190619
-2.6811829754237118,2.237419123049065,126.09189572901708
-2.6833175840258865,2.2387059467587402,126.14117860238952
-2.6854534772992116,2.2399932509942655,126.19047093917919
-2.6875906503403617,2.2412810063356905,126.23977276880608
-2.6897290982460116,2.2425691833630657,126.2890841206901
-2.6918688210161617,2.2438577820763905,126.33840499483128
-2.694009818650812,2.2451468024756656,126.38773539122961
-2.696152091149962,2.2464362445608907,126.43707530988509
-2.698295638513612,2.2477261083320657,126.48642475079772
-2.700440460741762,2.2490163937891907,126.5357837139675
-2.702586557834412,2.250307100932266,126.58515219939443
-2.7047339297915625,2.251598229761291,126.63453020707851
-2.7068825766132125,2.252889780276266,126.68391773701974
-2.7090324982993628,2.254181752477191,126.73331478921813
-2.7111836948500128,2.255474146364066,126.78272136367366
-2.713336166265163,2.2567669619368913,126.83213746038633
-2.715489912544813,2.258060199195666,126.88156307935617
-2.717644933688963,2.259353858140391,126.93099822058315
-2.7198012296976133,2.2606479387710663,126.98044288406727
-2.7219588005707633,2.261942441087691,127.02989706980856
-2.7241176463084136,2.263237365090266,127.07936077780698
-2.7262777669105636,2.2645327107787914,127.12883400806257
-2.7284391623772137,2.2658284781532663,127.1783167605753
-2.7306018327083637,2.2671246672136913,127.22780903534517
-2.7327657779040138,2.2684212779600665,127.27731083237221
-2.734930997964164,2.2697183103923915,127.32682215165639
-2.737097492888814,2.2710157645106666,127.37634299319771
-2.7392652626779643,2.272313640314892,127.42587335699619
-2.7414343073316143,2.2736119378050668,127.47541324305182
-2.7436046268497645,2.274910656981192,127.5249626513646
-2.7457762212324144,2.2762097978432667,127.57452158193453
-2.7479490904795645,2.2775093603912917,127.62409003476161
-2.7501232345912148,2.278809344625267,127.67366800984584
-2.752298653567365,2.2801097505451917,127.72325550718722
-2.754475347408015,2.2814105781510667,127.77285252678575
-2.756653316113165,2.282711827442892,127.82245906864144
-2.758832559682815,2.284013498420667,127.87207513275426
-2.761013078116965,2.285315591084392,127.92170071912425
-2.763194871415615,2.286618105434067,127.97133582775137
-2.7653779395787654,2.287921041469692,128.02098045863565
-2.7675622826064155,2.289224399191267,128.07063461177705
-2.7697479004985657,2.2905281785987923,128.12029828717561
-2.7719347932552156,2.2918323796922673,128.16997148483134
-2.774122960876366,2.2931370024716924,128.2196542047442
-2.7763124033620157,2.294442046937067,128.2693464469142
-2.7785031207121658,2.295747513088392,128.31904821134137
-2.780695112926816,2.2970534009256673,128.3687594980257
-2.782888380005966,2.298359710448892,128.41848030696715
-2.7850829219496163,2.299666441658067,128.46821063816577
-2.787278738757766,2.3009735945531924,128.51795049162155
-2.7894758304304164,2.3022811691342673,128.56769986733445
-2.7916741969675662,2.3035891604979675,128.61745874569124
-2.7938738383692163,2.3048975637409677,128.66722710707856
-2.7960747546353666,2.306206378863268,128.71700495149645
-2.7982769457660166,2.307515605864868,128.76679227894488
-2.800480411761167,2.3088252447457682,128.81658908942387
-2.8026851526208167,2.3101352955059684,128.8663953829334
-2.804891168344967,2.3114457581454686,128.91621115947348
-2.8070984589336168,2.312756632664269,128.96603641904412
-2.809307024386767,2.314067919062369,129.0158711616453
-2.811516864704417,2.315379617339769,129.06571538727704
-2.813727979886567,2.3166917274964693,129.11556909593932
-2.8159403699332173,2.3180042495324695,129.16543228763214
-2.818154034844367,2.3193171834477697,129.21530496235553
-2.8203689746200173,2.32063052924237,129.26518712010946
-2.8225851892601677,2.32194428691627,129.31507876089395
-2.8248026787648177,2.3232584564694703,129.364979884709
-2.827021443133968,2.3245730379019705,129.41489049155456
-2.829241482367618,2.3258880312137706,129.4648105814307
-2.831462796465768,2.327203436404871,129.51474015433737
-2.833685385428418,2.328519253475271,129.56467921027462
-2.835909249255568,2.329835482424971,129.6146277492424
-2.8381343879472185,2.3311521232539714,129.66458577124072
-2.8403608015033686,2.3324691759622715,129.7145532762696
-2.842588489924019,2.3337866405498717,129.76453026432904
-2.844817453209169,2.335104517016772,129.81451673541903
-2.847047691358819,2.336422805362972,129.86451268953957
-2.849279204372969,2.3377415055884723,129.91451812669064
-2.851511992251619,2.3390606176932724,129.96453304687228
-2.8537460549947693,2.3403801416773726,130.01455745008445
-2.8559813926024193,2.341700077540773,130.0645913363272
-2.8582180050745696,2.343020425283473,130.11463470560048
-2.8604558924112196,2.344341184905473,130.1646875579043
-2.8626950546123697,2.3456623564067733,130.2147498932387
-2.8649354916780196,2.3469839397873735,130.26482171160362
-2.8671772036081697,2.3483059350472737,130.3149030129991
-2.86942019040282,2.349628342186474,130.36499379742514
-2.87166445206197,2.350951161204974,130.4150940648817
-2.8739099885856203,2.3522743921027742,130.46520381536885
-2.8761567999737703,2.3535980348798744,130.51532304888653
-2.8784048862264204,2.3549220895362746,130.56545176543477
-2.8806542473435703,2.3562465560719748,130.61558996501356
-2.8829048833252204,2.357571434486975,130.66573764762288
-2.8851567941713707,2.358896724781275,130.71589481326276
-2.8874099798820207,2.3602224269548753,130.7660614619332
-2.889664440457171,2.3615485410077754,130.81623759363418
-2.891920175896821,2.3628750669399756,130.86642320836572
-2.894177186200971,2.3642020684947007,130.91661837477432
-2.896435471369621,2.3655296094151756,130.96682316150657
-2.898695031402771,2.366857689701401,131.01703756856247
-2.9009558663004213,2.368186309353376,131.06726159594203
-2.9032179760625714,2.369515468371101,131.11749524364524
-2.9054813606892216,2.370845166754576,131.1677385116721
-2.9077460201803715,2.372175404503801,131.2179914000226
-2.9100119545360217,2.3735061816187764,131.26825390869678
-2.9122791637561716,2.3748374980995015,131.3185260376946
-2.9145476478408217,2.3761693539459765,131.36880778701607
-2.916817406789972,2.377501749158202,131.4190991566612
-2.919088440603622,2.378834683736177,131.46940014662997
-2.921360749281772,2.380168157679902,131.51971075692236
-2.923634332824422,2.381502170989377,131.57003098753842
-2.9259091912315722,2.382836723664602,131.62036083847812
-2.928185324503222,2.384171815705577,131.67070030974148
-2.930462732639372,2.3855074471123023,131.7210494013285
-2.9327414156400224,2.3868436178847774,131.77140811323915
-2.9350213735051724,2.3881803280230023,131.82177644547346
-2.9373026062348226,2.3895175775269775,131.87215439803143
-2.9395851138289726,2.3908553663967025,131.92254197091304
-2.9418688962876227,2.392193694632178,131.97293916411832
-2.944153953610773,2.393532562233403,132.02334597764724
-2.946440285798423,2.394871969200378,132.0737624114998
-2.9487278928505734,2.396211915533103,132.124188465676
-2.9510167747672233,2.3975524012315783,132.17462414017587
-2.9533069315483735,2.3988934262958033,132.22506943499937
-2.9555983631940235,2.4002349907257785,132.27552435014653
-2.9578910697041736,2.4015770945215036,132.32598888561733
-2.960185051078824,2.4029197376829785,132.3764630414118
-2.962480307317974,2.4042629202102037,132.4269468175299
-2.964776838421624,2.4056066421031788,132.47744021397168
-2.967074644389774,2.406950903361904,132.5279432307371
-2.9693737252224244,2.4082957039863793,132.57845586782616
-2.9716740809195743,2.4096410439766043,132.6289781252389
-2.9739757114812244,2.4109869233325796,132.67951000297526
-2.9762786169073747,2.4123333420543047,132.73005150103526
-2.9785827971980248,2.4136803001417797,132.78060261941891
-2.980888252353175,2.415027797595005,132.83116335812622
-2.983194864693025,2.4163758000907047,132.88173370735055
-2.9855025165377747,2.4177242733056046,132.93231365728522
-2.987811207887425,2.4190732172397045,132.98290320793026
-2.990120938741975,2.4204226318930044,133.03350235928565
-2.992431709101425,2.421772517265504,133.08411111135138
-2.994743518965775,2.4231228733572037,133.13472946412747
-2.997056368335025,2.4244737001681034,133.18535741761391
-2.9993702572091747,2.425824997698203,133.2359949718107
-3.0016851855882245,2.427176765947503,133.28664212671782
-3.0040011534721747,2.428529004916003,133.33729888233532
-3.0063181608610248,2.429881714603703,133.38796523866316
-3.008636207754775,2.4312348950106024,133.43864119570134
-3.0109552941534248,2.432588546136702,133.48932675344986
-3.0132754200569747,2.4339426679820018,133.54002191190875
-3.0155965854654245,2.4352972605465015,133.590726671078
-3.0179187903787743,2.4366523238302014,133.64144103095757
-3.0202420347970245,2.4380078578331013,133.69216499154751
-3.0225663187201746,2.439363862555201,133.7428985528478
-3.0248916421482246,2.440720337996501,133.79364171485844
-3.0272180050811746,2.4420772841570004,133.8443944775794
-3.0295454075190245,2.4434347010367,133.89515684101076
-3.0318738494617743,2.4447925886356,133.94592880515245
-3.034203330909424,2.4461509469536997,133.99671037000448
-3.036533851861974,2.4475097759909996,134.04750153556685
-3.0388654123194243,2.4488690757474996,134.0983023018396
-3.0411980122817743,2.450228846223199,134.14911266882268
-3.0435316517490243,2.451589087418099,134.1999326365161
-3.045866330721174,2.4529497993321985,134.2507622049199
-3.048202049198224,2.4543110015787986,134.3016013691307
-3.050538807180174,2.4556727137711984,134.3524501242452
-3.052876604667024,2.4570349359093986,134.4033084702634
-3.055215441658774,2.4583976679933985,134.4541764071853
-3.057555318155424,2.4597609100231987,134.5050539350109
-3.059896234156974,2.4611246619987988,134.55594105374018
-3.062238189663424,2.462488923920199,134.6068377633732
-3.0645811846747737,2.463853695787399,134.6577440639099
-3.0669252191910235,2.465218977600399,134.70865995535027
-3.0692702932121736,2.466584769359199,134.75958543769437
-3.0716164067382237,2.467951071063799,134.81052051094215
-3.0739635597691737,2.4693178827141993,134.86146517509366
-3.0763117523050236,2.4706852043103993,134.91241943014884
-3.0786609843457735,2.4720530358523995,134.96338327610775
-3.0810112558914233,2.4734213773401996,135.01435671297034
-3.083362566941973,2.4747902287737995,135.06533974073665
-3.085714917497423,2.4761595901531996,135.11633235940664
-3.0880683075577733,2.4775294614783996,135.16733456898032
-3.0904227371230233,2.4788998427494,135.21834636945772
-3.0927782061931732,2.4802707339662,135.2693677608388
-3.095134714768223,2.4816421351288,135.3203987431236
-3.097492262848173,2.4830140462372,135.3714393163121
-3.099850850433023,2.4843864672914,135.4224894804043
-3.1022104775227732,2.4857593982914,135.47354923540018
-3.1045711441174233,2.4871328392372,135.5246185812998
-3.1069328502169733,2.4885067901288003,135.57569751810308
-3.1092955958214232,2.4898812509662003,135.62678604581006
-3.111659380930773,2.4912562217494005,135.67788416442076
-3.114024205545023,2.4926317024784006,135.72899187393514
-3.116390069664173,2.4940076931532005,135.78010917435324
-3.118756973288223,2.4953841937738006,135.83123606567503
-3.1211249164171733,2.4967612043402005,135.88237254790053
-3.1234938990510233,2.4981387248524007,135.93351862102972
-3.125863921189773,2.4995167553104007,135.98467428506262
-3.128234982833423,2.500895295714201,136.03583953999922
-3.130607083981973,2.502274346063801,136.08701438583952
-3.132980224635423,2.503653906359201,136.13819882258352
-3.135354404793773,2.505033976600401,136.1893928502312
-3.137729624457023,2.506414556787401,136.2405964687826
-3.140105883625173,2.507795646920201,136.29180967823768
-3.142483182298223,2.509177246998801,136.34303247859648
-3.144861520476173,2.5105593570232014,136.39426486985897
-3.1472408981590227,2.5119419769934015,136.44550685202518
-3.149621315346773,2.513325106909402,136.49675842509507
-3.152002781846073,2.5147087418678766,136.54801963810192
-3.1543853074635733,2.5160928769655015,136.59929054007895
-3.1567688921992736,2.5174775122022766,136.6505711310262
-3.1591535360531737,2.518862647578201,136.70186141094365
-3.1615392390252737,2.520248283093276,136.75316137983128
-3.163926001115574,2.521634418747501,136.80447103768913
-3.166313822324074,2.5230210545408758,136.85579038451718
-3.168702702650774,2.5244081904734004,136.9071194203154
-3.171092642095674,2.525795826545075,136.95845814508385
-3.1734836406587745,2.5271839627559,137.0098065588225
-3.1758756983400747,2.5285725991058747,137.06116466153134
-3.1782688151395746,2.5299617355949997,137.11253245321038
-3.180662991057275,2.5313513722232743,137.16390993385963
-3.183058226093175,2.532741508990699,137.21529710347906
-3.185454520247275,2.534132145897274,137.2666939620687
-3.187851873519575,2.535523282942999,137.31810050962855
-3.1902502859100754,2.536914920127874,137.36951674615858
-3.1926497574187755,2.5383070574518984,137.42094267165882
-3.1950502880456755,2.539699694915073,137.47237828612927
-3.1974518777907757,2.541092832517398,137.5238235895699
-3.1998545266540757,2.542486470258873,137.57527858198074
-3.202258234635576,2.5438806081394976,137.6267432633618
-3.204663001735276,2.5452752461592723,137.67821763371302
-3.2070688279531763,2.546670384318197,137.72970169303446
-3.2094757132892764,2.548066022616272,137.7811954413261
-3.2118836577435763,2.549462161053497,137.83269887858793
-3.2142926613160765,2.5508587996298715,137.88421200481997
-3.2167027240067765,2.552255938345396,137.93573482002222
-3.2191138458156767,2.553653577200071,137.98726732419465
-3.2215260267427768,2.555051716193896,138.03880951733728
-3.223939266788077,2.556450355326871,138.09036139945013
-3.226353565951577,2.5578494945989956,138.14192297053316
-3.228768924233277,2.5592491340102703,138.1934942305864
-3.2311853416331773,2.560649273560695,138.24507517960984
-3.2336028181512773,2.56204991325027,138.2966658176035
-3.2360213537875775,2.5634510530789947,138.34826614456733
-3.2384409485420775,2.5648526930468694,138.39987616050138
-3.240861602414778,2.566254833153894,138.45149586540563
-3.243283315405678,2.567657473400069,138.50312525928007
-3.2457060875147783,2.569060613785394,138.5547643421247
-3.2481299187420785,2.5704642543098686,138.60641311393957
-3.2505548090875784,2.5718683949734933,138.6580715747246
-3.2529807585512787,2.573273035776268,138.70973972447985
-3.2554077671331787,2.574678176718193,138.7614175632053
-3.257835834833279,2.576083817799268,138.81310509090093
-3.260264961651579,2.5774899590194926,138.86480230756678
-3.2626951475880794,2.5788966003788674,138.91650921320283
-3.2651263779328046,2.5803036732308424,138.96822582251906
-3.2675586379757795,2.5817111089288676,139.01995215022544
-3.2699919277170046,2.5831189074729424,139.071688196322
-3.2724262471564796,2.5845270688630673,139.12343396080868
-3.2748615962942047,2.5859355930992423,139.17518944368553
-3.2772979751301796,2.5873444801814673,139.2269546449525
-3.2797353836644048,2.5887537301097425,139.27872956460965
-3.2821738218968797,2.5901633428840674,139.33051420265693
-3.284613289827605,2.5915733185044423,139.38230855909435
-3.2870537874565797,2.5929836569708673,139.43411263392196
-3.289495314783805,2.5943943582833424,139.4859264271397
-3.2919378718092798,2.5958054224418676,139.5377499387476
-3.294381458533005,2.5972168494464425,139.58958316874563
-3.29682607495498,2.5986286392970674,139.64142611713382
-3.299271721075205,2.6000407919937425,139.69327878391215
-3.30171839689368,2.6014533075364676,139.74514116908063
-3.304166102410405,2.6028661859252424,139.79701327263928
-3.30661483762538,2.6042794271600673,139.84889509458807
-3.309064602538605,2.6056930312409423,139.90078663492702
-3.31151539715008,2.6071069981678674,139.9526878936561
-3.313967221459805,2.6085213279408426,140.00459887077534
-3.31642007546778,2.6099360205598674,140.05651956628472
-3.318873959174005,2.6113510760249423,140.10844998018425
-3.3213288725784804,2.6127664943360673,140.16039011247395
-3.3237848156812055,2.6141822754932424,140.2123399631538
-3.326241788482181,2.6155984194964677,140.2642995322238
-3.328699790981406,2.6170149263457425,140.31626881968393
-3.3311588231788813,2.6184317960410675,140.3682478255342
-3.3336188850746065,2.6198490285824425,140.42023654977464
-3.336079976668582,2.6212666239698676,140.47223499240522
-3.338542097960807,2.6226845822033424,140.52424315342597
-3.3410052489512823,2.6241029032828673,140.57626103283687
-3.3434694296400074,2.6255215872084423,140.6282886306379
-3.3459346547369577,2.626940687916642,140.68032588308586
-3.348400938952108,2.628360259344042,140.7323727264375
-3.350868282285458,2.629780301490642,140.78442916069284
-3.353336684737008,2.6312008143564416,140.83649518585187
-3.355806146306758,2.6326217979414412,140.88857080191463
-3.3582766669947084,2.634043252245641,140.94065600888106
-3.3607482468008585,2.6354651772690407,140.99275080675122
-3.363220885725209,2.6368875730116406,141.04485519552506
-3.365694583767759,2.6383104394734405,141.09696917520262
-3.368169340928509,2.6397337766544404,141.14909274578386
-3.370645157207459,2.64115758455464,141.2012259072688
-3.373122032604609,2.6425818631740396,141.25336865965744
-3.3755999671199595,2.6440066125126394,141.30552100294977
-3.3780789607535096,2.645431832570439,141.35768293714582
-3.38055901350526,2.646857523347439,141.40985446224556
-3.38304012537521,2.648283684843639,141.46203557824902
-3.38552229636336,2.649710317059039,141.51422628515616
-3.38800552646971,2.6511374199936384,141.566426582967
-3.3904898156942602,2.652564993647438,141.61863647168155
-3.3929751640370105,2.6539930380204377,141.67085595129979
-3.3954615714979606,2.6554215531126375,141.72308502182173
-3.397949038077111,2.6568505389240373,141.77532368324736
-3.400437563774461,2.6582799954546372,141.8275719355767
-3.402927148590011,2.659709922704437,141.87982977880975
-3.405417792523761,2.6611403206734368,141.9320972129465
-3.407909495575711,2.6625711893616364,141.98437423798694
-3.4104022577458615,2.664002528769036,142.0366608539311
-3.4128960790342115,2.665434338895636,142.08895706077894
-3.415390959440762,2.6668666197414357,142.1412628585305
-3.417886898965512,2.6682993713064356,142.19357824718574
-3.420383897608462,2.6697325935906355,142.24590322674467
-3.422881955369612,2.671166286594035,142.29823779720732
-3.425381072248962,2.6726004503166347,142.35058195857366
-3.4278812482465124,2.6740350847584344,142.4029357108437
-3.4303824833622625,2.675470189919434,142.45529905401744
-3.432884777596213,2.676905765799634,142.5076719880949
-3.435388130948363,2.678341812399034,142.56005451307604
-3.437892543418713,2.679778329717634,142.6124466289609
-3.440398015007263,2.6812153177554334,142.66484833574944
-3.442904545714013,2.682652776512433,142.71725963344167
-3.4454121355389633,2.6840907059886328,142.76968052203762
-3.4479207844821134,2.6855291061840325,142.82211100153725
-3.4504304925434637,2.6869679770986323,142.8745510719406
-3.452941259723014,2.688407318732432,142.92700073324764
-3.4554530811174384,2.6898471654087075,142.979460009975
-3.457965951823413,2.6912875514507326,143.03192892663932
-3.460479871840938,2.6927284768585076,143.0844074832406
-3.462994841170013,2.694169941632033,143.1368956797788
-3.465510859810638,2.695611945771308,143.18939351625397
-3.4680279277628125,2.697054489276333,143.2419009926661
-3.4705460450265373,2.698497572147108,143.29441810901517
-3.473065211601812,2.699941194383633,143.3469448653012
-3.475585427488637,2.701385355985908,143.39948126152416
-3.478106692687012,2.702830056953933,143.45202729768408
-3.480629007196937,2.704275297287708,143.50458297378094
-3.4831523710184116,2.7057210769872335,143.55714828981476
-3.4856767841514364,2.7071673960525087,143.60972324578552
-3.4882022465960114,2.7086142544835337,143.66230784169323
-3.4907287583521365,2.710061652280309,143.71490207753791
-3.493256319419811,2.711509589442834,143.76750595331953
-3.495784929799036,2.712958065971109,143.8201194690381
-3.498314589489811,2.7144070818651342,143.87274262469361
-3.500845298492136,2.7158566371249093,143.9253754202861
-3.5033770568060105,2.7173067317504342,143.9780178558155
-3.5059098644314353,2.7187573657417095,144.03066993128186
-3.50844372136841,2.7202085390987345,144.0833316466852
-3.510978627616935,2.7216602518215094,144.13600300202546
-3.51351458317701,2.7231125039100346,144.1886839973027
-3.5160515880486347,2.7245652953643096,144.24137463251685
-3.5185896422318095,2.726018626184335,144.29407490766798
-3.5211287457265343,2.72747249637011,144.34678482275604
-3.5236688985328093,2.728926905921635,144.39950437778106
-3.5262101006506343,2.7303818548389103,144.452233572743
-3.528752352080009,2.7318373431219354,144.50497240764193
-3.531295652820934,2.7332933707707103,144.5577208824778
-3.5338400028734087,2.7347499377852356,144.61047899725062
-3.5363854022374337,2.7362070441655106,144.6632467519604
-3.5389318509130083,2.7376646899115356,144.7160241466071
-3.541479348900133,2.7391228750233108,144.76881118119078
-3.544027896198808,2.740581599500836,144.8216078557114
-3.546577492809033,2.7420408633441107,144.87441417016896
-3.549128138730808,2.743500666553136,144.9272301245635
-3.5516798339641324,2.744961009127911,144.98005571889496
-3.554232578509007,2.746421891068436,145.0328909531634
-3.556786372365432,2.7478833123747113,145.08573582736875
-3.559341215533407,2.7493452730467363,145.13859034151108
-3.561897108012932,2.7508077730845115,145.19145449559034
-3.564454015480732,2.7522707585514614,145.24432828470324
-3.567011903613532,2.753734175511011,145.29721170394646
-3.569570772411332,2.7551980239631613,145.35010475331995
-3.5721306218741318,2.7566623039079112,145.40300743282376
-3.574691452001932,2.758127015345261,145.45591974245787
-3.577253262794732,2.7595921582752108,145.50884168222228
-3.579816054252532,2.761057732697761,145.56177325211698
-3.5823798263753317,2.7625237386129107,145.61471445214198
-3.584944579163132,2.7639901760206604,145.6676652822973
-3.587510312615932,2.7654570449210105,145.7206257425829
-3.5900770267337316,2.7669243453139605,145.7735958329988
-3.592644721516532,2.7683920771995103,145.826575553545
-3.595213396964332,2.76986024057766,145.87956490422152
-3.5977830530771318,2.77132883544841,145.93256388502832
-3.6003536898549315,2.77279786181176,145.9855724959654
-3.6029253072977316,2.7742673196677097,146.03859073703282
-3.6054979054055316,2.7757372090162598,146.09161860823053
-3.6080714841783315,2.7772075298574097,146.14465610955853
-3.6106460436161316,2.7786782821911595,146.19770324101682
-3.6132215837189317,2.7801494660175092,146.25076000260543
-3.6157981044867316,2.7816210813364592,146.30382639432435
-3.6183756059195313,2.783093128148009,146.35690241617354
-3.6209540880173314,2.784565606452159,146.40998806815304
-3.6235335507801314,2.786038516248909,146.46308335026285
-3.6261139942079312,2.787511857538259,146.51618826250296
-3.6286954183007314,2.7889856303202087,146.56930280487336
-3.6312778230585314,2.7904598345947584,146.62242697737406
-3.6338612084813313,2.7919344703619084,146.67556078000507
-3.636445574569131,2.7934095376216583,146.7287042127664
-3.639030921321931,2.794885036374008,146.78185727565798
-3.641617248739731,2.796360966618958,146.8350199686799
-3.644204556822531,2.797837328356508,146.8881922918321
-3.646792845570331,2.799314121586658,146.94137424511462
-3.649382114983131,2.8007913463094076,146.9945658285274
-3.651972365060931,2.8022690025247576,147.04776704207052
-3.654563595803731,2.8037470902327075,147.10097788574393
-3.657155807211531,2.8052256094332573,147.15419835954762
-3.659748999284331,2.8067045601264073,147.20742846348162
-3.6623431720221307,2.8081839423121573,147.26066819754593
-3.664938325424931,2.809663755990507,147.31391756174054
